date,open,max,min,close,adj close,volumn
2013-12-18,63.8017578125,63.8017578125,63.3094596862793,63.407920837402344,46.1260986328125,203129
2013-12-19,63.407920837402344,64.39251708984375,63.407920837402344,63.407920837402344,46.1260986328125,346335
2013-12-20,63.11254119873047,63.60483932495117,62.42332458496094,62.620243072509766,45.5531005859375,464150
2013-12-23,62.817161560058594,63.407920837402344,62.817161560058594,63.11254119873047,45.911224365234375,220395
2013-12-24,63.21099853515625,63.407920837402344,62.91562271118164,63.21099853515625,45.982845306396484,163519
2013-12-25,63.407920837402344,63.90021514892578,63.3094596862793,63.8017578125,46.41259765625,213285
2013-12-26,63.99867630004883,64.58943176269531,63.90021514892578,64.49097442626953,46.91396713256836,307740
2013-12-27,64.49097442626953,64.88481140136719,63.99867630004883,64.19559478759766,46.6990966796875,393055
2013-12-30,63.99867630004883,64.7863540649414,63.60483932495117,63.8017578125,46.41259765625,254927
2013-12-31,63.99867630004883,64.98326873779297,63.99867630004883,64.39251708984375,46.842342376708984,312818
2014-01-02,64.58943176269531,65.08173370361328,64.19559478759766,64.49097442626953,46.91396713256836,379851
2014-01-03,64.49097442626953,64.88481140136719,64.49097442626953,64.68789672851562,47.05721664428711,240708
2014-01-06,64.7863540649414,65.27864837646484,64.68789672851562,64.68789672851562,47.05721664428711,216332
2014-01-07,64.68789672851562,66.85400390625,64.68789672851562,66.55862426757812,48.41808319091797,720093
2014-01-08,66.95246124267578,68.23243713378906,66.85400390625,67.14938354492188,48.847816467285156,886658
2014-01-09,67.14938354492188,69.21703338623047,67.14938354492188,67.7401351928711,49.27757263183594,1022755
2014-01-10,67.24784088134766,68.13397216796875,67.24784088134766,67.64167785644531,49.20594787597656,413367
2014-01-13,69.02011108398438,70.89083862304688,67.93705749511719,69.90624237060547,50.853309631347656,1769255
2014-01-14,69.90624237060547,70.39854431152344,69.02011108398438,69.41394805908203,50.49518585205078,657122
2014-01-15,69.90624237060547,70.39854431152344,69.02011108398438,69.90624237060547,50.853309631347656,501729
2014-01-16,70.59546661376953,70.59546661376953,69.41394805908203,69.41394805908203,50.49518585205078,237661
2014-01-17,69.61087036132812,69.90624237060547,68.42935180664062,68.7247314453125,49.993812561035156,404227
2014-01-20,68.7247314453125,69.21703338623047,68.7247314453125,68.9216537475586,50.13706588745117,230551
2014-01-21,69.80778503417969,70.20162200927734,69.11856842041016,69.90624237060547,50.853309631347656,428602
2014-01-22,70.10316467285156,71.18621826171875,70.10316467285156,70.10316467285156,50.99654769897461,592121
2014-01-23,70.10316467285156,70.30008697509766,69.31549072265625,69.31549072265625,50.423561096191406,242739
2014-01-24,69.02011108398438,69.41394805908203,68.7247314453125,68.7247314453125,49.993812561035156,249848
2014-01-27,68.52781677246094,68.52781677246094,67.64167785644531,67.64167785644531,49.20594787597656,286412
2014-02-05,67.64167785644531,67.64167785644531,66.75553894042969,67.24784088134766,48.91944885253906,214301
2014-02-06,67.05091857910156,68.23243713378906,67.05091857910156,67.54322052001953,49.13432312011719,143206
2014-02-07,68.33089447021484,68.33089447021484,67.54322052001953,67.64167785644531,49.20594787597656,265083
2014-02-10,67.7401351928711,69.7093276977539,67.7401351928711,68.42935180664062,49.77893829345703,311803
2014-02-11,68.42935180664062,69.90624237060547,68.23243713378906,68.9216537475586,50.13706588745117,498682
2014-02-12,69.31549072265625,69.41394805908203,68.42935180664062,68.62627410888672,49.92218780517578,289459
2014-02-13,68.9216537475586,68.9216537475586,68.23243713378906,68.23243713378906,49.63568878173828,162503
2014-02-14,68.23243713378906,68.7247314453125,67.8386001586914,67.93705749511719,49.42081832885742,270161
2014-02-17,67.93705749511719,68.03551483154297,67.14938354492188,67.34629821777344,48.99107360839844,201097
2014-02-18,67.34629821777344,68.03551483154297,67.24784088134766,67.64167785644531,49.20594787597656,195004
2014-02-19,68.03551483154297,68.13397216796875,67.54322052001953,67.7401351928711,49.27757263183594,231567
2014-02-20,68.03551483154297,68.42935180664062,67.54322052001953,67.54322052001953,49.13432312011719,308756
2014-02-21,68.03551483154297,68.33089447021484,67.64167785644531,68.33089447021484,49.707313537597656,215316
2014-02-24,68.42935180664062,69.90624237060547,68.42935180664062,69.31549072265625,50.423561096191406,729233
2014-02-25,69.7093276977539,70.20162200927734,69.41394805908203,69.51240539550781,50.566810607910156,620559
2014-02-26,69.90624237060547,73.25386810302734,69.61087036132812,72.46619415283203,52.715538024902344,2752400
2014-02-27,73.05695343017578,73.25386810302734,72.17081451416016,72.36773681640625,52.643917083740234,1181196
2014-03-03,72.36773681640625,73.647705078125,72.07235717773438,73.45079040527344,53.43178176879883,1417841
2014-03-04,73.45079040527344,75.7153549194336,73.45079040527344,74.23846435546875,54.004783630371094,2234421
2014-03-05,75.32151794433594,79.35836029052734,74.6323013305664,77.78300476074219,56.5832633972168,4846662
2014-03-06,78.17684173583984,80.7367935180664,77.78300476074219,79.35836029052734,57.729251861572266,4014848
2014-03-07,80.24449157714844,81.72138977050781,78.86605834960938,78.86605834960938,57.371124267578125,3190144
2014-03-10,79.5552749633789,81.72138977050781,79.16143798828125,81.52446746826172,59.30499267578125,2238483
2014-03-11,81.8198471069336,82.50906372070312,80.44141387939453,81.32755279541016,59.161739349365234,1599642
2014-03-12,82.11522674560547,84.47825622558594,81.72138977050781,84.47825622558594,61.45372009277344,3596402
2014-03-13,86.44744110107422,87.33358001708984,85.36438751220703,86.64436340332031,63.029449462890625,3216550
2014-03-14,86.64436340332031,89.99198150634766,85.95514678955078,88.90892791748047,64.67681884765625,3381085
2014-03-17,89.7950668334961,90.5827407836914,87.82587432861328,87.82587432861328,63.88894271850586,1721519
2014-03-18,89.40122985839844,90.48428344726562,87.92433166503906,88.81047058105469,64.60517883300781,2114574
2014-03-19,89.40122985839844,89.40122985839844,85.95514678955078,87.5304946899414,63.674068450927734,2103402
2014-03-20,87.5304946899414,89.49968719482422,86.05360412597656,89.20430755615234,64.89168548583984,2037385
2014-03-21,89.59814453125,91.17350006103516,88.90892791748047,89.59814453125,65.17817687988281,2144028
2014-03-24,88.90892791748047,89.49968719482422,86.7428207397461,89.10585021972656,64.82005310058594,1008536
2014-03-25,89.10585021972656,95.30879974365234,89.10585021972656,95.30879974365234,69.3323974609375,3883830
2014-03-26,98.36104583740234,101.90558624267578,97.27798461914062,101.90558624267578,74.13124084472656,5570818
2014-03-27,101.90558624267578,104.36707305908203,99.93639373779297,100.42869567871094,73.05686950683594,2852949
2014-03-28,99.93639373779297,103.38247680664062,97.7702865600586,98.26258087158203,71.48114013671875,3103814
2014-03-31,100.92098999023438,104.85936737060547,100.42869567871094,104.85936737060547,76.27996063232422,5718086
2014-04-01,105.84396362304688,105.84396362304688,102.39788055419922,102.39788055419922,74.48934936523438,2205983
2014-04-02,103.38247680664062,105.35166931152344,98.95179748535156,103.8747787475586,75.563720703125,2240515
2014-04-03,104.85936737060547,105.35166931152344,101.41328430175781,103.38247680664062,75.20558166503906,2372549
2014-04-07,99.93639373779297,100.42869567871094,96.19493103027344,96.19493103027344,69.97701263427734,2998186
2014-04-08,96.09647369384766,97.86874389648438,94.61958312988281,97.5733642578125,70.97975158691406,1932774
2014-04-09,97.37644958496094,99.44409942626953,96.49031066894531,98.45950317382812,71.6243667602539,1153773
2014-04-10,101.41328430175781,102.89018249511719,97.7702865600586,97.96720123291016,71.26624298095703,2888497
2014-04-11,95.99801635742188,97.47490692138672,92.05963134765625,94.52112579345703,68.75941467285156,2698571
2014-04-14,93.73344421386719,93.93036651611328,90.5827407836914,93.24114990234375,67.82829284667969,1553938
2014-04-15,94.32420349121094,95.21034240722656,92.55193328857422,92.8473129272461,67.54178619384766,1353856
2014-04-16,94.7180404663086,98.95179748535156,93.43806457519531,98.95179748535156,71.98249053955078,2450753
2014-04-17,99.93639373779297,100.42869567871094,96.88414764404297,96.98261260986328,70.55001831054688,2033323
2014-04-18,97.86874389648438,99.44409942626953,96.6872329711914,97.86874389648438,71.19462585449219,1450342
2014-04-21,98.45950317382812,101.41328430175781,98.45950317382812,98.95179748535156,71.98249053955078,1923633
2014-04-22,99.93639373779297,101.41328430175781,98.36104583740234,100.92098999023438,73.41497802734375,1795662
2014-04-23,101.90558624267578,102.39788055419922,97.96720123291016,97.96720123291016,71.26624298095703,1964259
2014-04-24,97.96720123291016,98.36104583740234,96.09647369384766,97.08106994628906,70.62163543701172,1028849
2014-04-25,97.08106994628906,97.08106994628906,91.07504272460938,93.24114990234375,67.82829284667969,1815975
2014-04-28,89.59814453125,95.11187744140625,89.59814453125,94.32420349121094,68.61614990234375,840954
2014-04-29,96.39185333251953,97.08106994628906,95.5057144165039,96.49031066894531,70.19187927246094,780016
2014-04-30,97.96720123291016,98.95179748535156,96.49031066894531,96.49031066894531,70.19187927246094,1056271
2014-05-02,97.86874389648438,102.39788055419922,97.47490692138672,101.90558624267578,74.13124084472656,1719488
2014-05-05,103.38247680664062,108.7977523803711,102.39788055419922,108.7977523803711,79.14494323730469,4375402
2014-05-06,107.81315612792969,110.27464294433594,106.33626556396484,108.7977523803711,79.14494323730469,3056078
2014-05-07,108.7977523803711,112.24383544921875,107.81315612792969,110.27464294433594,80.21929931640625,2280125
2014-05-08,111.25923919677734,112.73612976074219,106.82855987548828,108.30545043945312,78.78681182861328,2248640
2014-05-09,114.21302032470703,115.6899185180664,114.21302032470703,115.6899185180664,84.15864562988281,1739801
2014-05-12,119.6282958984375,123.5666732788086,117.65910339355469,121.59748840332031,88.45610809326172,8770103
2014-05-13,129.96653747558594,129.96653747558594,125.5358657836914,129.96653747558594,94.54415893554688,7850943
2014-05-14,129.96653747558594,131.93572998046875,124.55126953125,128.48965454101562,93.46981811523438,3853360
2014-05-15,128.48965454101562,136.85870361328125,127.50505828857422,136.85870361328125,99.55787658691406,3517182
2014-05-16,135.87411499023438,140.79708862304688,131.4434356689453,133.41262817382812,97.05104064941406,5071120
2014-05-19,133.90492248535156,136.85870361328125,130.95114135742188,132.9203338623047,96.69291687011719,2446691
2014-05-20,134.88951110839844,139.3201904296875,133.90492248535156,135.38182067871094,98.48352813720703,3067250
2014-05-21,136.85870361328125,136.85870361328125,133.41262817382812,133.41262817382812,97.05104064941406,2191764
2014-05-22,135.87411499023438,142.27398681640625,134.397216796875,142.27398681640625,103.49722290039062,4654705
2014-05-23,143.75086975097656,149.16615295410156,140.79708862304688,141.78167724609375,103.13909149169922,7177570
2014-05-26,142.27398681640625,143.25857543945312,134.397216796875,135.38182067871094,98.48352813720703,4412981
2014-05-27,135.87411499023438,140.30479431152344,135.87411499023438,135.87411499023438,98.84163665771484,3457258
2014-05-28,137.35101318359375,137.8433074951172,133.90492248535156,135.38182067871094,98.48352813720703,2486301
2014-05-29,136.3664093017578,139.8125,134.88951110839844,136.85870361328125,99.55787658691406,2462941
2014-05-30,137.35101318359375,138.33560180664062,133.41262817382812,135.87411499023438,98.84163665771484,2072933
2014-06-03,135.87411499023438,140.79708862304688,133.90492248535156,140.79708862304688,102.42285919189453,3185065
2014-06-04,140.79708862304688,141.78167724609375,134.88951110839844,134.88951110839844,98.1253890991211,3412570
2014-06-05,133.90492248535156,137.8433074951172,133.90492248535156,134.88951110839844,98.1253890991211,2186685
2014-06-06,135.38182067871094,136.85870361328125,125.5358657836914,125.5358657836914,91.32108306884766,6236066
2014-06-09,125.5358657836914,128.48965454101562,119.6282958984375,128.48965454101562,93.46981811523438,3909221
2014-06-10,128.48965454101562,129.96653747558594,124.55126953125,125.5358657836914,91.32108306884766,1595579
2014-06-11,126.52046203613281,130.95114135742188,126.52046203613281,127.99735260009766,93.11170196533203,2402002
2014-06-12,127.99735260009766,128.98194885253906,125.5358657836914,125.5358657836914,91.32108306884766,967910
2014-06-13,125.04357147216797,126.02816009521484,122.08978271484375,122.58207702636719,89.1723403930664,1534641
2014-06-16,123.07437896728516,130.95114135742188,123.07437896728516,130.95114135742188,95.26043701171875,1769255
2014-06-17,133.41262817382812,134.88951110839844,130.45884704589844,130.95114135742188,95.26043701171875,5141200
2014-06-18,133.41262817382812,133.41262817382812,125.04357147216797,127.50505828857422,92.7535629272461,2069886
2014-06-19,127.99735260009766,136.3664093017578,127.50505828857422,136.3664093017578,99.19976043701172,5581990
2014-06-20,135.38182067871094,136.85870361328125,133.90492248535156,134.88951110839844,98.1253890991211,2919982
2014-06-23,135.38182067871094,137.8433074951172,127.01275634765625,128.48965454101562,93.46981811523438,3007327
2014-06-24,128.98194885253906,132.4280242919922,127.99735260009766,129.96653747558594,94.54415893554688,1143617
2014-06-25,130.95114135742188,131.93572998046875,127.01275634765625,128.98194885253906,93.82793426513672,1383309
2014-06-26,130.95114135742188,132.9203338623047,129.96653747558594,129.96653747558594,94.54415893554688,1442217
2014-06-27,131.4434356689453,135.87411499023438,130.45884704589844,132.4280242919922,96.33478546142578,2375595
2014-06-30,133.90492248535156,136.85870361328125,131.93572998046875,134.397216796875,97.76726531982422,1654487
2014-07-01,135.38182067871094,143.75086975097656,134.397216796875,143.75086975097656,104.57159423828125,7554374
2014-07-02,144.7354736328125,146.2123565673828,136.85870361328125,138.33560180664062,100.63224792480469,5542380
2014-07-03,139.8125,143.25857543945312,138.82789611816406,141.2893829345703,102.7809829711914,2122700
2014-07-04,142.27398681640625,142.27398681640625,137.8433074951172,138.33560180664062,100.63224792480469,1888085
2014-07-07,138.33560180664062,141.2893829345703,137.35101318359375,138.33560180664062,100.63224792480469,1633158
2014-07-08,138.33560180664062,142.27398681640625,137.8433074951172,139.8125,101.70661926269531,1379247
2014-07-09,130.45884704589844,131.93572998046875,130.45884704589844,130.45884704589844,94.90230560302734,4073756
2014-07-10,129.96653747558594,131.4434356689453,126.02816009521484,128.48965454101562,93.46981811523438,2449738
2014-07-11,127.50505828857422,128.98194885253906,120.12059020996094,122.58207702636719,89.1723403930664,2339032
2014-07-14,125.04357147216797,129.4742431640625,122.58207702636719,129.4742431640625,94.18605041503906,1921602
2014-07-15,130.45884704589844,130.45884704589844,126.02816009521484,127.50505828857422,92.7535629272461,1080647
2014-07-16,128.98194885253906,130.45884704589844,126.02816009521484,127.50505828857422,92.7535629272461,1051193
2014-07-17,128.48965454101562,129.96653747558594,126.52046203613281,127.50505828857422,92.7535629272461,660169
2014-07-18,126.52046203613281,129.96653747558594,125.5358657836914,129.96653747558594,94.54415893554688,754624
2014-07-21,130.95114135742188,131.4434356689453,127.01275634765625,127.01275634765625,92.39543151855469,741421
2014-07-22,127.99735260009766,129.96653747558594,127.50505828857422,128.48965454101562,93.46981811523438,658138
2014-07-23,128.48965454101562,128.48965454101562,128.48965454101562,128.48965454101562,93.46981811523438,0
2014-07-24,128.98194885253906,128.98194885253906,126.02816009521484,128.48965454101562,93.46981811523438,738374
2014-07-25,128.48965454101562,128.48965454101562,124.05897521972656,125.04357147216797,90.96295166015625,970957
2014-07-28,124.05897521972656,125.04357147216797,121.59748840332031,124.05897521972656,90.24671936035156,613450
2014-07-29,124.05897521972656,124.55126953125,115.6899185180664,115.6899185180664,84.15864562988281,1611830
2014-07-30,112.24383544921875,119.6282958984375,112.24383544921875,118.15140533447266,88.5776596069336,1336590
2014-07-31,118.15140533447266,118.15140533447266,114.21302032470703,115.19761657714844,86.36320495605469,830798
2014-08-01,112.24383544921875,117.65910339355469,111.75153350830078,116.67450714111328,87.47042846679688,600246
2014-08-04,117.65910339355469,117.65910339355469,115.6899185180664,116.67450714111328,87.47042846679688,320944
2014-08-05,116.18221282958984,119.13600158691406,115.19761657714844,115.19761657714844,86.36320495605469,483447
2014-08-06,115.19761657714844,115.6899185180664,111.25923919677734,113.7207260131836,85.25598907470703,665248
2014-08-07,113.7207260131836,114.705322265625,108.30545043945312,108.30545043945312,81.19617462158203,719077
2014-08-08,108.30545043945312,114.21302032470703,108.30545043945312,112.73612976074219,84.5178451538086,858220
2014-08-11,117.65910339355469,120.6128921508789,115.19761657714844,120.6128921508789,90.42302703857422,1066428
2014-08-12,120.6128921508789,123.07437896728516,116.18221282958984,117.65910339355469,88.20857238769531,1808865
2014-08-13,116.18221282958984,121.10518646240234,116.18221282958984,120.12059020996094,90.05394744873047,817595
2014-08-14,121.59748840332031,126.02816009521484,121.10518646240234,124.05897521972656,93.00653839111328,1848475
2014-08-15,124.05897521972656,124.05897521972656,122.08978271484375,123.07437896728516,92.2684097290039,776969
2014-08-18,122.58207702636719,124.05897521972656,118.6436996459961,124.05897521972656,93.00653839111328,1012599
2014-08-19,124.55126953125,125.04357147216797,121.59748840332031,121.59748840332031,91.16117095947266,822673
2014-08-20,122.58207702636719,125.04357147216797,120.6128921508789,120.6128921508789,90.42302703857422,1169008
2014-08-21,121.10518646240234,121.59748840332031,116.18221282958984,118.15140533447266,88.5776596069336,1402607
2014-08-22,119.13600158691406,119.6282958984375,116.18221282958984,118.15140533447266,88.5776596069336,1006505
2014-08-25,118.15140533447266,119.13600158691406,116.18221282958984,118.6436996459961,88.94673919677734,878533
2014-08-26,118.15140533447266,120.12059020996094,118.15140533447266,118.15140533447266,88.5776596069336,598215
2014-08-27,119.13600158691406,125.04357147216797,119.13600158691406,122.58207702636719,91.8993148803711,1980509
2014-08-28,122.08978271484375,123.07437896728516,120.6128921508789,120.6128921508789,90.42302703857422,754624
2014-08-29,120.12059020996094,122.58207702636719,120.12059020996094,122.58207702636719,91.8993148803711,685561
2014-09-01,123.07437896728516,124.05897521972656,121.10518646240234,122.58207702636719,91.8993148803711,703842
2014-09-02,122.58207702636719,122.58207702636719,118.15140533447266,118.6436996459961,88.94673919677734,917128
2014-09-03,118.6436996459961,121.10518646240234,116.18221282958984,116.67450714111328,87.47042846679688,1141586
2014-09-04,116.67450714111328,117.65910339355469,114.21302032470703,115.19761657714844,86.36320495605469,1123304
2014-09-05,115.6899185180664,116.18221282958984,109.7823486328125,111.75153350830078,83.77970123291016,2165357
2014-09-09,113.22843170166016,113.22843170166016,108.7977523803711,109.7823486328125,82.30342102050781,1431045
2014-09-10,109.7823486328125,117.16680908203125,109.7823486328125,115.6899185180664,86.73229217529297,2162310
2014-09-11,115.6899185180664,116.18221282958984,114.21302032470703,114.705322265625,85.994140625,811501
2014-09-12,114.705322265625,114.705322265625,112.24383544921875,112.73612976074219,84.5178451538086,764781
2014-09-15,111.75153350830078,116.67450714111328,110.76693725585938,115.19761657714844,86.36320495605469,861267
2014-09-16,115.19761657714844,115.6899185180664,112.24383544921875,114.21302032470703,85.62507629394531,497666
2014-09-17,114.21302032470703,118.15140533447266,113.22843170166016,115.19761657714844,86.36320495605469,1004473
2014-09-18,116.18221282958984,123.07437896728516,115.6899185180664,123.07437896728516,92.2684097290039,3939690
2014-09-19,124.05897521972656,126.02816009521484,121.59748840332031,124.05897521972656,93.00653839111328,3054047
2014-09-22,123.5666732788086,127.99735260009766,122.58207702636719,126.02816009521484,94.48284149169922,2958576
2014-09-23,126.02816009521484,127.50505828857422,124.05897521972656,126.52046203613281,94.85191345214844,1475733
2014-09-24,127.01275634765625,127.99735260009766,126.02816009521484,127.50505828857422,95.59005737304688,1121273
2014-09-25,128.48965454101562,131.4434356689453,121.59748840332031,122.58207702636719,91.8993148803711,2745291
2014-09-26,122.08978271484375,127.99735260009766,121.59748840332031,125.04357147216797,93.74468231201172,1998791
2014-09-29,127.01275634765625,128.48965454101562,126.02816009521484,127.01275634765625,95.2209701538086,1563079
2014-09-30,127.99735260009766,129.96653747558594,126.52046203613281,126.52046203613281,94.85191345214844,1619955
2014-10-01,126.52046203613281,128.98194885253906,126.02816009521484,126.52046203613281,94.85191345214844,1122288
2014-10-02,127.01275634765625,133.90492248535156,126.52046203613281,132.4280242919922,99.2807846069336,5002056
2014-10-03,132.4280242919922,133.90492248535156,129.96653747558594,130.45884704589844,97.80451965332031,2369502
2014-10-06,130.45884704589844,131.93572998046875,127.99735260009766,128.48965454101562,96.32820892333984,2719899
2014-10-07,127.01275634765625,129.4742431640625,126.02816009521484,126.52046203613281,94.85191345214844,1370106
2014-10-08,126.02816009521484,127.50505828857422,123.5666732788086,124.05897521972656,93.00653839111328,1858632
2014-10-09,125.5358657836914,127.01275634765625,121.59748840332031,122.58207702636719,91.8993148803711,1976447
2014-10-13,119.13600158691406,119.13600158691406,115.19761657714844,115.19761657714844,86.36320495605469,2327860
2014-10-14,115.6899185180664,119.13600158691406,115.19761657714844,118.15140533447266,88.5776596069336,883612
2014-10-15,118.6436996459961,119.13600158691406,113.22843170166016,114.21302032470703,85.62507629394531,1225884
2014-10-16,113.22843170166016,122.08978271484375,109.29004669189453,122.08978271484375,91.53024291992188,2695524
2014-10-17,121.10518646240234,127.50505828857422,121.10518646240234,121.59748840332031,91.16117095947266,3514135
2014-10-20,126.02816009521484,128.98194885253906,124.55126953125,126.02816009521484,94.48284149169922,2612241
2014-10-21,126.02816009521484,127.99735260009766,124.05897521972656,127.01275634765625,95.2209701538086,1170024
2014-10-22,129.96653747558594,129.96653747558594,124.55126953125,124.55126953125,93.3756103515625,2112543
2014-10-23,125.5358657836914,127.01275634765625,124.55126953125,125.5358657836914,94.11376190185547,821657
2014-10-24,126.52046203613281,127.01275634765625,121.59748840332031,122.58207702636719,91.8993148803711,1053224
2014-10-27,124.55126953125,125.04357147216797,114.705322265625,115.6899185180664,86.73229217529297,1931758
2014-10-28,116.67450714111328,123.07437896728516,116.67450714111328,123.07437896728516,92.2684097290039,1257369
2014-10-29,125.04357147216797,126.02816009521484,122.58207702636719,123.5666732788086,92.6374740600586,1244166
2014-10-30,123.5666732788086,124.55126953125,121.59748840332031,123.07437896728516,92.2684097290039,574855
2014-10-31,125.04357147216797,125.5358657836914,123.07437896728516,124.05897521972656,93.00653839111328,387976
2014-11-03,125.04357147216797,129.96653747558594,124.55126953125,125.5358657836914,94.11376190185547,1305105
2014-11-04,126.52046203613281,127.50505828857422,125.04357147216797,126.02816009521484,94.48284149169922,748531
2014-11-05,126.52046203613281,127.50505828857422,123.07437896728516,123.5666732788086,92.6374740600586,911034
2014-11-06,122.58207702636719,123.5666732788086,117.65910339355469,118.6436996459961,88.94673919677734,1430029
2014-11-07,119.13600158691406,120.12059020996094,116.18221282958984,119.6282958984375,89.68487548828125,1104007
2014-11-10,121.10518646240234,121.10518646240234,119.6282958984375,120.12059020996094,90.05394744873047,542354
2014-11-11,118.15140533447266,122.58207702636719,117.65910339355469,122.08978271484375,91.53024291992188,926269
2014-11-12,122.08978271484375,127.01275634765625,120.6128921508789,126.02816009521484,94.48284149169922,2073949
2014-11-13,127.99735260009766,127.99735260009766,124.55126953125,125.04357147216797,93.74468231201172,1237056
2014-11-14,126.02816009521484,127.99735260009766,124.55126953125,127.50505828857422,95.59005737304688,1441201
2014-11-17,128.48965454101562,128.98194885253906,125.5358657836914,125.5358657836914,94.11376190185547,977051
2014-11-18,126.52046203613281,126.52046203613281,124.05897521972656,126.02816009521484,94.48284149169922,716030
2014-11-19,127.01275634765625,127.50505828857422,125.5358657836914,125.5358657836914,94.11376190185547,629700
2014-11-20,126.52046203613281,133.90492248535156,126.02816009521484,133.90492248535156,100.38801574707031,5045729
2014-11-21,136.3664093017578,143.25857543945312,135.87411499023438,143.25857543945312,107.40039825439453,6961237
2014-11-24,145.72006225585938,148.67384338378906,141.2893829345703,142.7662811279297,107.03133392333984,5067057
2014-11-25,142.7662811279297,152.6122283935547,142.7662811279297,152.6122283935547,114.4128189086914,6573260
2014-11-26,152.6122283935547,156.5506134033203,151.1353302001953,154.08912658691406,115.52003479003906,4954321
2014-11-27,154.5814208984375,155.56600952148438,151.6276397705078,153.59681701660156,115.15094757080078,1921602
2014-11-28,153.59681701660156,159.50439453125,153.10452270507812,153.59681701660156,115.15094757080078,2866153
2014-12-01,149.658447265625,163.93507385253906,148.67384338378906,163.93507385253906,122.90149688720703,4855803
2014-12-02,165.41195678710938,170.82723999023438,160.98129272460938,163.93507385253906,122.90149688720703,6888111
2014-12-03,165.90426635742188,170.33494567871094,162.4581756591797,163.44277954101562,122.53244018554688,4932992
2014-12-04,164.4273681640625,165.90426635742188,159.50439453125,160.48898315429688,120.31797790527344,4146882
2014-12-05,160.48898315429688,163.93507385253906,158.51980590820312,163.93507385253906,122.90149688720703,3571011
2014-12-08,163.44277954101562,164.91966247558594,155.07371520996094,157.5352020263672,118.1035385131836,3198269
2014-12-09,155.56600952148438,159.01210021972656,155.56600952148438,156.0583038330078,116.99634552001953,1789568
2014-12-10,157.5352020263672,160.48898315429688,155.07371520996094,157.5352020263672,118.1035385131836,2319735
2014-12-11,158.02749633789062,158.51980590820312,154.5814208984375,158.02749633789062,118.47261047363281,1385341
2014-12-12,158.51980590820312,161.4735870361328,156.5506134033203,156.5506134033203,117.36538696289062,3154596
2014-12-15,158.51980590820312,167.3811492919922,157.5352020263672,167.3811492919922,125.48501586914062,6635215
2014-12-16,167.3811492919922,168.36575317382812,160.48898315429688,160.48898315429688,120.31797790527344,4580563
2014-12-17,160.48898315429688,162.4581756591797,154.5814208984375,155.56600952148438,116.62725830078125,2671148
2014-12-18,158.51980590820312,166.3965606689453,158.02749633789062,159.50439453125,119.57981872558594,5490582
2014-12-19,163.44277954101562,165.41195678710938,148.67384338378906,153.59681701660156,115.15094757080078,5849105
2014-12-22,154.08912658691406,155.07371520996094,143.75086975097656,150.64303588867188,112.9365005493164,6854594
2014-12-23,150.64303588867188,151.6276397705078,146.2123565673828,149.658447265625,112.19837188720703,5366673
2014-12-24,150.15074157714844,155.07371520996094,148.18154907226562,153.59681701660156,115.15094757080078,3909221
2014-12-25,154.5814208984375,154.5814208984375,150.15074157714844,150.15074157714844,112.56742858886719,2375595
2014-12-26,148.67384338378906,152.11993408203125,148.18154907226562,152.11993408203125,114.0437240600586,1349793
2014-12-29,151.6276397705078,155.07371520996094,150.15074157714844,150.64303588867188,112.9365005493164,1783474
2014-12-30,148.18154907226562,149.16615295410156,140.30479431152344,142.7662811279297,107.03133392333984,9565354
2014-12-31,139.8125,144.2431640625,137.35101318359375,144.2431640625,108.13854217529297,4286026
2015-01-05,142.7662811279297,145.72006225585938,142.7662811279297,145.72006225585938,109.24577331542969,1258385
2015-01-06,145.22776794433594,145.72006225585938,142.27398681640625,142.7662811279297,107.03133392333984,1319324
2015-01-07,142.7662811279297,144.7354736328125,142.27398681640625,143.75086975097656,107.76948547363281,957754
2015-01-08,144.7354736328125,149.658447265625,144.2431640625,146.70465087890625,109.98392486572266,2764588
2015-01-09,147.6892547607422,148.67384338378906,145.22776794433594,145.22776794433594,108.876708984375,890721
2015-01-12,145.22776794433594,145.72006225585938,142.7662811279297,143.25857543945312,107.40039825439453,533214
2015-01-13,143.25857543945312,147.6892547607422,143.25857543945312,144.7354736328125,108.50762939453125,1157836
2015-01-14,144.7354736328125,146.2123565673828,143.25857543945312,144.2431640625,108.13854217529297,763765
2015-01-15,145.22776794433594,145.72006225585938,140.79708862304688,140.79708862304688,105.55503845214844,1008536
2015-01-16,140.79708862304688,141.78167724609375,131.93572998046875,134.88951110839844,101.12616729736328,3280536
2015-01-19,136.85870361328125,136.85870361328125,131.93572998046875,133.41262817382812,100.01895141601562,1100960
2015-01-20,133.90492248535156,139.8125,133.90492248535156,139.8125,104.81690216064453,1594564
2015-01-21,141.78167724609375,141.78167724609375,139.3201904296875,140.30479431152344,105.18597412109375,1076584
2015-01-22,140.79708862304688,142.27398681640625,140.30479431152344,140.79708862304688,105.55503845214844,708920
2015-01-23,141.78167724609375,142.27398681640625,137.35101318359375,137.8433074951172,103.34062194824219,1232994
2015-01-26,137.8433074951172,138.82789611816406,135.87411499023438,136.85870361328125,102.60245513916016,594152
2015-01-27,138.33560180664062,139.3201904296875,135.87411499023438,137.35101318359375,102.97154235839844,732280
2015-01-28,138.33560180664062,140.79708862304688,137.8433074951172,138.82789611816406,104.07875061035156,1182211
2015-01-29,138.82789611816406,139.8125,136.3664093017578,136.85870361328125,102.60245513916016,780016
